# Name = B6
# TrialType = 
# DOB = 
# ID = 
# nRows = 32243
# nColumns = 36
# Comment = 
# Comment = 
# Height =  
# Weight =  
# Condition = none
# Eyes = Eyes closed
# Angles X corrected = sum: 24.79 (ccw)/ 9.17 (ccw)/ -24.44 (cw), mean: [ 12.38   4.63 -13.67], max: [24.79  9.18 -0.  ], min: [  0.    -0.4  -29.75], start1s: [0. 0. 0.]
# Angles Y corrected = sum: 14.45 (ccw)/ 3.86 (ccw)/ -0.26 (cw), mean: [ 7.23  2.17 -1.67], max: [14.45  4.34  1.02], min: [ 0.   -0.32 -4.08], start1s: [0. 0. 0.]
# Angles Z corrected = sum: 4.66 (ccw)/ -4.45 (cw)/ -0.36 (cw), mean: [ 2.35 -2.1  -0.8 ], max: [ 4.66 -0.    2.1 ], min: [  0.    -4.45 -19.29], start1s: [0. 0. 0.]
# 3D axes orientation: corresponding indices for [x,y,z]-axes = [[1 2 3], [1 2 3], [1 2 3]]
# Sensor_position = [[766947]]
# PhidgetHubs = 0,1,2
# Usage = ['trunk', 'head', 'platform']
# Pause =   
# SW Version = 1.0.0.3
# Timestamp_Ph0, accX_Ph0, accY_Ph0, accZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0
487160.000,-9.796,-0.193,-0.156,487160.000,0.335,0.194,0.066,487160.000,-8.804,-0.106,2.156,487154.000,-9.597,-0.438,-2.005,487154.000,-1.112,-2.228,0.022,487154.000,-11.628,21.445,-6.473,487147.000,-8.094,-0.884,-5.180,487147.000,-8.251,-4.955,-0.945,487147.000,-8.049,-2.708,1.313
487162.000,-9.808,-0.203,-0.192,487162.000,0.434,0.263,0.074,487162.000,-8.804,-0.106,2.156,487156.000,-9.569,-0.447,-1.995,487156.000,-1.048,-2.289,0.093,487156.000,-11.628,21.445,-6.473,487149.000,-8.083,-0.902,-5.186,487149.000,-8.320,-4.594,-1.392,487149.000,-8.049,-2.708,1.313
487164.000,-9.846,-0.167,-0.173,487164.000,0.357,0.133,0.077,487164.000,-8.804,-0.106,2.156,487158.000,-9.561,-0.434,-2.008,487158.000,-0.845,-2.387,0.021,487158.000,-11.628,21.445,-6.473,487151.000,-8.057,-0.909,-5.170,487151.000,-8.406,-3.945,-1.604,487151.000,-8.018,-2.610,1.219
487166.000,-9.810,-0.197,-0.201,487166.000,0.327,0.252,0.029,487166.000,-8.804,-0.106,2.156,487160.000,-9.583,-0.452,-1.969,487160.000,-0.708,-2.107,0.160,487160.000,-11.628,21.445,-6.473,487153.000,-8.048,-0.911,-5.170,487153.000,-8.491,-3.295,-2.025,487153.000,-8.018,-2.610,1.219
487168.000,-9.785,-0.168,-0.171,487168.000,0.480,0.241,0.020,487168.000,-8.831,-0.143,2.130,487162.000,-9.560,-0.461,-1.995,487162.000,-0.424,-2.139,0.011,487162.000,-11.628,21.445,-6.473,487155.000,-8.039,-0.925,-5.168,487155.000,-8.471,-2.660,-2.300,487155.000,-8.018,-2.610,1.219
487170.000,-9.841,-0.169,-0.170,487170.000,0.380,0.186,0.131,487170.000,-8.831,-0.143,2.130,487164.000,-9.600,-0.455,-1.954,487164.000,-0.440,-1.969,0.174,487164.000,-11.615,21.568,-6.487,487157.000,-8.065,-0.903,-5.164,487157.000,-8.582,-1.991,-2.740,487157.000,-8.018,-2.610,1.219
487172.000,-9.783,-0.218,-0.178,487172.000,0.376,0.221,0.104,487172.000,-8.831,-0.143,2.130,487166.000,-9.568,-0.467,-1.963,487166.000,-0.387,-1.938,0.173,487166.000,-11.615,21.568,-6.487,487159.000,-8.102,-0.930,-5.175,487159.000,-8.539,-1.330,-2.993,487159.000,-8.018,-2.610,1.219
487174.000,-9.808,-0.169,-0.184,487174.000,0.529,0.304,0.127,487174.000,-8.831,-0.143,2.130,487168.000,-9.556,-0.473,-1.948,487168.000,-0.403,-1.757,0.278,487168.000,-11.615,21.568,-6.487,487161.000,-8.109,-0.916,-5.168,487161.000,-8.531,-0.729,-3.308,487161.000,-7.923,-2.643,1.251
487176.000,-9.775,-0.190,-0.186,487176.000,0.419,0.240,0.047,487176.000,-8.831,-0.143,2.130,487170.000,-9.561,-0.443,-1.943,487170.000,-0.432,-1.676,0.218,487170.000,-11.615,21.568,-6.487,487163.000,-8.141,-0.915,-5.214,487163.000,-8.456,-0.217,-3.531,487163.000,-7.923,-2.643,1.251
487178.000,-9.803,-0.205,-0.204,487178.000,0.346,0.195,0.024,487178.000,-8.933,-0.108,2.198,487172.000,-9.571,-0.426,-1.979,487172.000,-0.299,-1.745,0.262,487172.000,-11.615,21.568,-6.487,487165.000,-8.172,-0.928,-5.192,487165.000,-8.371,0.224,-3.840,487165.000,-7.923,-2.643,1.251
487180.000,-9.793,-0.189,-0.212,487180.000,0.403,0.244,0.055,487180.000,-8.933,-0.108,2.198,487174.000,-9.578,-0.475,-1.968,487174.000,-0.184,-1.554,0.259,487174.000,-11.567,21.693,-6.483,487167.000,-8.200,-0.931,-5.175,487167.000,-8.316,0.432,-4.170,487167.000,-7.923,-2.643,1.251
487182.000,-9.797,-0.205,-0.209,487182.000,0.384,0.221,0.100,487182.000,-8.933,-0.108,2.198,487176.000,-9.545,-0.457,-1.968,487176.000,-0.100,-1.512,0.239,487176.000,-11.567,21.693,-6.483,487169.000,-8.234,-0.943,-5.202,487169.000,-8.069,0.701,-4.380,487169.000,-7.923,-2.643,1.251
487184.000,-9.779,-0.219,-0.194,487184.000,0.379,0.193,0.176,487184.000,-8.933,-0.108,2.198,487178.000,-9.556,-0.458,-1.951,487178.000,0.019,-1.367,0.274,487178.000,-11.567,21.693,-6.483,487171.000,-8.287,-0.925,-5.194,487171.000,-7.899,0.775,-4.604,487171.000,-7.828,-2.675,1.252
487186.000,-9.799,-0.187,-0.128,487186.000,0.407,0.285,0.154,487186.000,-8.812,-0.071,2.215,487180.000,-9.549,-0.484,-1.954,487180.000,0.039,-1.172,0.237,487180.000,-11.567,21.693,-6.483,487173.000,-8.304,-0.949,-5.209,487173.000,-7.743,0.731,-4.750,487173.000,-7.828,-2.675,1.252
487188.000,-9.796,-0.188,-0.155,487188.000,0.388,0.137,0.077,487188.000,-8.812,-0.071,2.215,487182.000,-9.546,-0.480,-1.963,487182.000,0.162,-1.147,0.110,487182.000,-11.567,21.693,-6.483,487175.000,-8.315,-0.949,-5.216,487175.000,-7.621,0.660,-4.903,487175.000,-7.828,-2.675,1.252
487190.000,-9.830,-0.199,-0.175,487190.000,0.358,0.237,0.002,487190.000,-8.812,-0.071,2.215,487184.000,-9.572,-0.459,-1.938,487184.000,0.376,-0.945,0.148,487184.000,-11.446,21.575,-6.394,487177.000,-8.351,-0.934,-5.212,487177.000,-7.415,0.554,-5.018,487177.000,-7.828,-2.675,1.252
487192.000,-9.796,-0.210,-0.202,487192.000,0.411,0.236,0.051,487192.000,-8.812,-0.071,2.215,487186.000,-9.564,-0.449,-1.946,487186.000,0.542,-0.787,0.064,487186.000,-11.446,21.575,-6.394,487179.000,-8.357,-0.948,-5.201,487179.000,-7.412,0.479,-5.126,487179.000,-7.828,-2.675,1.252
487194.000,-9.770,-0.182,-0.184,487194.000,0.384,0.282,0.097,487194.000,-8.812,-0.071,2.215,487188.000,-9.544,-0.451,-1.927,487188.000,0.669,-0.633,-0.012,487188.000,-11.446,21.575,-6.394,487181.000,-8.399,-0.960,-5.197,487181.000,-7.175,0.270,-5.246,487181.000,-7.923,-2.642,1.221
487196.000,-9.805,-0.198,-0.182,487196.000,0.354,0.191,0.062,487196.000,-8.749,-0.071,2.209,487190.000,-9.572,-0.413,-1.929,487190.000,0.660,-0.574,0.141,487190.000,-11.446,21.575,-6.394,487183.000,-8.382,-0.958,-5.182,487183.000,-6.976,0.138,-5.335,487183.000,-7.923,-2.642,1.221
487198.000,-9.811,-0.201,-0.184,487198.000,0.404,0.252,0.017,487198.000,-8.749,-0.071,2.209,487192.000,-9.575,-0.423,-1.895,487192.000,0.893,-0.585,0.138,487192.000,-11.446,21.575,-6.394,487185.000,-8.397,-0.992,-5.218,487185.000,-6.827,-0.056,-5.345,487185.000,-7.923,-2.642,1.221
487200.000,-9.797,-0.202,-0.207,487200.000,0.410,0.190,0.119,487200.000,-8.749,-0.071,2.209,487194.000,-9.561,-0.420,-1.909,487194.000,0.967,-0.406,0.105,487194.000,-11.620,22.035,-6.411,487187.000,-8.413,-1.009,-5.203,487187.000,-6.650,-0.238,-5.338,487187.000,-7.923,-2.642,1.221
487202.000,-9.823,-0.197,-0.199,487202.000,0.361,0.141,0.065,487202.000,-8.749,-0.071,2.209,487196.000,-9.577,-0.378,-1.886,487196.000,1.058,-0.329,0.113,487196.000,-11.620,22.035,-6.411,487189.000,-8.418,-1.013,-5.209,487189.000,-6.520,-0.519,-5.421,487189.000,-7.923,-2.642,1.221
487204.000,-9.824,-0.191,-0.194,487204.000,0.473,0.309,0.025,487204.000,-8.749,-0.071,2.209,487198.000,-9.596,-0.406,-1.887,487198.000,0.974,-0.314,0.125,487198.000,-11.620,22.035,-6.411,487191.000,-8.412,-1.032,-5.215,487191.000,-6.416,-0.596,-5.353,487191.000,-8.018,-2.675,1.282
487206.000,-9.807,-0.162,-0.172,487206.000,0.304,0.251,0.109,487206.000,-8.839,-0.146,2.190,487200.000,-9.572,-0.383,-1.920,487200.000,1.005,-0.333,0.136,487200.000,-11.620,22.035,-6.411,487193.000,-8.401,-1.032,-5.188,487193.000,-6.147,-0.930,-5.337,487193.000,-8.018,-2.675,1.282
487208.000,-9.803,-0.168,-0.149,487208.000,0.438,0.206,0.077,487208.000,-8.839,-0.146,2.190,487202.000,-9.573,-0.385,-1.900,487202.000,1.079,-0.126,0.053,487202.000,-11.620,22.035,-6.411,487195.000,-8.413,-1.030,-5.194,487195.000,-6.055,-1.151,-5.335,487195.000,-8.018,-2.675,1.282
487210.000,-9.793,-0.189,-0.195,487210.000,0.347,0.210,-0.022,487210.000,-8.839,-0.146,2.190,487204.000,-9.612,-0.387,-1.900,487204.000,0.994,-0.203,0.080,487204.000,-11.607,21.806,-6.472,487197.000,-8.393,-1.052,-5.199,487197.000,-5.786,-1.308,-5.165,487197.000,-8.018,-2.675,1.282
487212.000,-9.779,-0.192,-0.183,487212.000,0.430,0.209,0.112,487212.000,-8.839,-0.146,2.190,487206.000,-9.584,-0.341,-1.901,487206.000,0.960,-0.157,0.047,487206.000,-11.607,21.806,-6.472,487199.000,-8.396,-1.068,-5.179,487199.000,-5.647,-1.567,-5.079,487199.000,-8.018,-2.675,1.282
487214.000,-9.792,-0.182,-0.187,487214.000,0.174,0.194,0.059,487214.000,-8.839,-0.146,2.190,487208.000,-9.601,-0.327,-1.913,487208.000,0.987,-0.085,0.108,487208.000,-11.607,21.806,-6.472,487201.000,-8.392,-1.082,-5.168,487201.000,-5.515,-1.670,-4.947,487201.000,-7.986,-2.640,1.191
487216.000,-9.776,-0.190,-0.203,487216.000,0.399,0.202,0.070,487216.000,-8.856,-0.330,2.079,487210.000,-9.598,-0.350,-1.879,487210.000,0.961,-0.137,-0.010,487210.000,-11.607,21.806,-6.472,487203.000,-8.385,-1.084,-5.167,487203.000,-5.361,-1.964,-4.823,487203.000,-7.986,-2.640,1.191
487218.000,-9.785,-0.189,-0.227,487218.000,0.490,0.224,0.192,487218.000,-8.856,-0.330,2.079,487212.000,-9.626,-0.369,-1.891,487212.000,0.916,-0.034,-0.009,487212.000,-11.607,21.806,-6.472,487205.000,-8.389,-1.087,-5.169,487205.000,-5.034,-2.234,-4.722,487205.000,-7.986,-2.640,1.191
487220.000,-9.788,-0.205,-0.182,487220.000,0.335,0.232,0.078,487220.000,-8.856,-0.330,2.079,487214.000,-9.620,-0.364,-1.899,487214.000,0.728,-0.111,0.031,487214.000,-11.332,21.468,-6.384,487207.000,-8.390,-1.112,-5.181,487207.000,-4.764,-2.532,-4.488,487207.000,-7.986,-2.640,1.191
487222.000,-9.809,-0.204,-0.194,487222.000,0.350,0.259,0.048,487222.000,-8.856,-0.330,2.079,487216.000,-9.615,-0.352,-1.886,487216.000,0.601,-0.105,0.097,487216.000,-11.332,21.468,-6.384,487209.000,-8.380,-1.084,-5.136,487209.000,-4.552,-2.666,-4.302,487209.000,-7.986,-2.640,1.191
487224.000,-9.792,-0.194,-0.203,487224.000,0.541,0.294,0.051,487224.000,-8.856,-0.330,2.079,487218.000,-9.605,-0.372,-1.856,487218.000,0.605,-0.104,0.040,487218.000,-11.332,21.468,-6.384,487211.000,-8.371,-1.096,-5.159,487211.000,-4.320,-2.922,-4.129,487211.000,-7.955,-2.644,1.280
487226.000,-9.806,-0.183,-0.177,487226.000,0.445,0.202,0.035,487226.000,-8.801,-0.332,2.133,487220.000,-9.604,-0.363,-1.874,487220.000,0.498,-0.189,0.090,487220.000,-11.332,21.468,-6.384,487213.000,-8.373,-1.086,-5.141,487213.000,-4.192,-3.132,-3.993,487213.000,-7.955,-2.644,1.280
487228.000,-9.790,-0.188,-0.171,487228.000,0.376,0.236,0.097,487228.000,-8.801,-0.332,2.133,487222.000,-9.600,-0.376,-1.861,487222.000,0.414,-0.121,0.114,487222.000,-11.332,21.468,-6.384,487215.000,-8.383,-1.104,-5.170,487215.000,-3.987,-3.381,-3.667,487215.000,-7.955,-2.644,1.280
487230.000,-9.786,-0.175,-0.195,487230.000,0.455,0.178,0.210,487230.000,-8.801,-0.332,2.133,487224.000,-9.610,-0.349,-1.874,487224.000,0.346,-0.211,-0.015,487224.000,-11.453,21.572,-6.379,487217.000,-8.331,-1.118,-5.132,487217.000,-3.808,-3.611,-3.432,487217.000,-7.955,-2.644,1.280
487232.000,-9.804,-0.189,-0.196,487232.000,0.316,0.297,0.079,487232.000,-8.801,-0.332,2.133,487226.000,-9.588,-0.362,-1.911,487226.000,0.252,-0.142,0.238,487226.000,-11.453,21.572,-6.379,487219.000,-8.337,-1.117,-5.126,487219.000,-3.591,-3.803,-3.113,487219.000,-7.955,-2.644,1.280
487234.000,-9.794,-0.176,-0.196,487234.000,0.220,0.137,0.073,487234.000,-8.801,-0.332,2.133,487228.000,-9.598,-0.387,-1.900,487228.000,0.128,0.016,0.112,487228.000,-11.453,21.572,-6.379,487221.000,-8.319,-1.097,-5.138,487221.000,-3.387,-3.883,-2.923,487221.000,-7.859,-2.709,1.314
487236.000,-9.767,-0.168,-0.182,487236.000,0.335,0.237,-0.025,487236.000,-8.774,-0.295,2.159,487230.000,-9.583,-0.363,-1.885,487230.000,-0.059,0.077,0.065,487230.000,-11.453,21.572,-6.379,487223.000,-8.322,-1.090,-5.113,487223.000,-3.327,-4.041,-2.630,487223.000,-7.859,-2.709,1.314
487238.000,-9.767,-0.165,-0.192,487238.000,0.358,0.266,0.086,487238.000,-8.774,-0.295,2.159,487232.000,-9.571,-0.360,-1.898,487232.000,-0.101,0.043,0.099,487232.000,-11.453,21.572,-6.379,487225.000,-8.299,-1.075,-5.141,487225.000,-3.207,-4.114,-2.436,487225.000,-7.859,-2.709,1.314
487240.000,-9.778,-0.157,-0.212,487240.000,0.327,0.262,0.109,487240.000,-8.774,-0.295,2.159,487234.000,-9.565,-0.393,-1.896,487234.000,-0.194,0.038,0.173,487234.000,-11.662,21.444,-6.491,487227.000,-8.268,-1.063,-5.125,487227.000,-3.143,-4.127,-2.165,487227.000,-7.859,-2.709,1.314
487242.000,-9.802,-0.184,-0.182,487242.000,0.380,0.209,0.146,487242.000,-8.774,-0.295,2.159,487236.000,-9.560,-0.385,-1.917,487236.000,-0.184,0.093,0.013,487236.000,-11.662,21.444,-6.491,487229.000,-8.252,-1.051,-5.098,487229.000,-3.011,-4.166,-1.978,487229.000,-7.859,-2.709,1.314
487244.000,-9.825,-0.221,-0.181,487244.000,0.392,0.305,0.071,487244.000,-8.774,-0.295,2.159,487238.000,-9.570,-0.394,-1.939,487238.000,-0.353,0.111,0.076,487238.000,-11.662,21.444,-6.491,487231.000,-8.238,-1.054,-5.087,487231.000,-3.013,-4.057,-1.679,487231.000,-7.986,-2.646,1.310
487246.000,-9.812,-0.213,-0.173,487246.000,0.430,0.164,0.100,487246.000,-8.832,-0.294,2.135,487240.000,-9.566,-0.372,-1.925,487240.000,-0.436,0.264,-0.001,487240.000,-11.662,21.444,-6.491,487233.000,-8.211,-1.039,-5.104,487233.000,-2.981,-3.921,-1.464,487233.000,-7.986,-2.646,1.310
487248.000,-9.822,-0.169,-0.146,487248.000,0.484,0.187,0.031,487248.000,-8.832,-0.294,2.135,487242.000,-9.570,-0.403,-1.941,487242.000,-0.543,0.431,0.093,487242.000,-11.662,21.444,-6.491,487235.000,-8.198,-1.012,-5.081,487235.000,-2.979,-3.614,-1.151,487235.000,-7.986,-2.646,1.310
487250.000,-9.794,-0.205,-0.197,487250.000,0.418,0.172,0.081,487250.000,-8.832,-0.294,2.135,487244.000,-9.564,-0.412,-1.942,487244.000,-0.527,0.546,0.056,487244.000,-11.608,21.689,-6.487,487237.000,-8.187,-0.981,-5.105,487237.000,-3.116,-3.429,-0.893,487237.000,-7.986,-2.646,1.310
487252.000,-9.794,-0.181,-0.203,487252.000,0.426,0.160,0.077,487252.000,-8.832,-0.294,2.135,487246.000,-9.539,-0.422,-1.978,487246.000,-0.668,0.637,0.081,487246.000,-11.608,21.689,-6.487,487239.000,-8.185,-0.973,-5.082,487239.000,-3.053,-3.087,-0.630,487239.000,-7.986,-2.646,1.310
487254.000,-9.789,-0.149,-0.173,487254.000,0.312,0.240,0.059,487254.000,-8.832,-0.294,2.135,487248.000,-9.552,-0.422,-1.955,487248.000,-0.718,0.724,0.091,487248.000,-11.608,21.689,-6.487,487241.000,-8.177,-0.943,-5.102,487241.000,-3.216,-2.773,-0.440,487241.000,-8.017,-2.706,1.283
487256.000,-9.799,-0.186,-0.190,487256.000,0.411,0.290,0.036,487256.000,-8.808,-0.145,2.187,487250.000,-9.552,-0.390,-1.969,487250.000,-0.733,0.849,0.180,487250.000,-11.608,21.689,-6.487,487243.000,-8.167,-0.926,-5.097,487243.000,-3.387,-2.321,-0.172,487243.000,-8.017,-2.706,1.283
487258.000,-9.802,-0.155,-0.190,487258.000,0.377,0.294,-0.006,487258.000,-8.808,-0.145,2.187,487252.000,-9.557,-0.393,-1.949,487252.000,-0.683,0.900,0.107,487252.000,-11.608,21.689,-6.487,487245.000,-8.163,-0.903,-5.080,487245.000,-3.717,-1.835,-0.064,487245.000,-8.017,-2.706,1.283
487260.000,-9.820,-0.217,-0.186,487260.000,0.358,0.361,0.106,487260.000,-8.808,-0.145,2.187,487254.000,-9.511,-0.382,-1.973,487254.000,-0.469,1.048,0.186,487254.000,-11.426,21.819,-6.409,487247.000,-8.132,-0.884,-5.086,487247.000,-3.730,-1.337,0.235,487247.000,-8.017,-2.706,1.283
487262.000,-9.792,-0.179,-0.187,487262.000,0.487,0.244,0.077,487262.000,-8.808,-0.145,2.187,487256.000,-9.426,-0.317,-1.994,487256.000,-0.206,1.155,0.204,487256.000,-11.426,21.819,-6.409,487249.000,-8.163,-0.866,-5.074,487249.000,-4.183,-0.855,0.250,487249.000,-8.017,-2.706,1.283
487264.000,-9.832,-0.208,-0.176,487264.000,0.290,0.233,-0.044,487264.000,-8.808,-0.145,2.187,487258.000,-9.602,-0.444,-1.990,487258.000,-0.355,2.241,0.522,487258.000,-11.426,21.819,-6.409,487251.000,-8.161,-0.854,-5.086,487251.000,-4.495,-0.297,0.588,487251.000,-7.795,-2.830,1.230
487266.000,-9.798,-0.195,-0.177,487266.000,0.323,0.152,0.092,487266.000,-8.746,-0.145,2.181,487260.000,-9.632,-0.453,-1.902,487260.000,-0.625,2.466,0.508,487260.000,-11.426,21.819,-6.409,487253.000,-8.185,-0.877,-5.069,487253.000,-4.875,0.300,0.639,487253.000,-7.795,-2.830,1.230
487268.000,-9.801,-0.209,-0.206,487268.000,0.380,0.206,0.062,487268.000,-8.746,-0.145,2.181,487262.000,-9.636,-0.463,-1.956,487262.000,-1.008,2.258,0.594,487262.000,-11.426,21.819,-6.409,487255.000,-8.172,-0.879,-5.098,487255.000,-5.215,0.698,0.891,487255.000,-7.795,-2.830,1.230
487270.000,-9.825,-0.187,-0.194,487270.000,0.354,0.206,0.047,487270.000,-8.746,-0.145,2.181,487264.000,-9.662,-0.494,-1.959,487264.000,-1.315,1.770,0.532,487264.000,-11.366,21.466,-6.402,487257.000,-8.185,-0.902,-5.098,487257.000,-5.675,1.272,0.839,487257.000,-7.795,-2.830,1.230
487272.000,-9.766,-0.191,-0.174,487272.000,0.479,0.266,0.154,487272.000,-8.746,-0.145,2.181,487266.000,-9.691,-0.464,-1.950,487266.000,-1.443,1.365,0.281,487266.000,-11.366,21.466,-6.402,487259.000,-8.203,-0.942,-5.115,487259.000,-5.923,1.769,1.069,487259.000,-7.795,-2.830,1.230
487274.000,-9.777,-0.188,-0.207,487274.000,0.507,0.268,-0.044,487274.000,-8.746,-0.145,2.181,487268.000,-9.661,-0.478,-1.980,487268.000,-1.200,0.798,0.249,487268.000,-11.366,21.466,-6.402,487261.000,-8.252,-0.979,-5.095,487261.000,-6.421,2.194,1.172,487261.000,-7.732,-2.768,1.227
487276.000,-9.781,-0.158,-0.194,487276.000,0.434,0.244,0.108,487276.000,-8.765,-0.217,2.097,487270.000,-9.636,-0.478,-2.048,487270.000,-0.892,0.678,0.367,487270.000,-11.366,21.466,-6.402,487263.000,-8.267,-1.008,-5.099,487263.000,-6.743,2.528,1.259,487263.000,-7.732,-2.768,1.227
