# Name = B5
# TrialType = 
# DOB = 
# ID = 
# nRows = 32314
# nColumns = 36
# Comment = 
# Comment = 
# Height =  
# Weight =  
# Condition = none
# Eyes = Eyes closed
# Angles X corrected = sum: 0.04 (ccw)/ -167.21 (cw)/ 124.98 (ccw), mean: [ 2.000e-02 -8.436e+01  4.098e+01], max: [ 6.0000e-02 -1.0000e-02  1.2498e+02], min: [-1.0000e-02 -1.6721e+02 -3.5520e+01], start1s: [0. 0. 0.]
# Angles Y corrected = sum: 0.16 (ccw)/ -18.9 (cw)/ 150.53 (ccw), mean: [  0.09 -10.81  87.81], max: [  0.17   0.66 150.53], min: [ -0.   -19.37   0.  ], start1s: [0. 0. 0.]
# Angles Z corrected = sum: 0.18 (ccw)/ -22.76 (cw)/ -101.36 (cw), mean: [  0.09 -11.31 -61.28], max: [ 0.18  0.46 -0.  ], min: [   0.    -22.82 -101.36], start1s: [0. 0. 0.]
# 3D axes orientation: corresponding indices for [x,y,z]-axes = [[1 2 3], [1 2 3], [1 2 3]]
# Sensor_position = [[766947]]
# PhidgetHubs = 0,1,2
# Usage = ['trunk', 'head', 'platform']
# Pause =   
# SW Version = 1.0.0.3
# Timestamp_Ph0, accX_Ph0, accY_Ph0, accZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0
121442.000,-9.821,-0.189,-0.181,121442.000,-0.046,0.001,0.026,121442.000,-8.805,-0.296,2.162,121436.000,-9.610,-1.732,0.233,121436.000,-2.415,0.674,-1.565,121436.000,-10.276,19.831,-5.771,121432.000,-9.652,0.920,0.204,121432.000,-13.805,2.003,-1.358,121432.000,-6.034,2.410,2.632
121444.000,-9.806,-0.211,-0.200,121444.000,-0.023,0.047,-0.012,121444.000,-8.805,-0.296,2.162,121438.000,-9.633,-1.705,0.275,121438.000,-2.159,0.732,-1.575,121438.000,-10.276,19.831,-5.771,121434.000,-9.640,0.901,0.210,121434.000,-13.571,2.091,-1.326,121434.000,-6.034,2.410,2.632
121446.000,-9.799,-0.207,-0.176,121446.000,0.023,0.059,-0.058,121446.000,-8.805,-0.296,2.162,121440.000,-9.638,-1.707,0.258,121440.000,-2.264,0.738,-1.452,121440.000,-10.235,19.836,-5.768,121436.000,-9.645,0.918,0.206,121436.000,-13.690,2.224,-1.390,121436.000,-6.034,2.410,2.632
121448.000,-9.816,-0.191,-0.218,121448.000,0.134,0.066,-0.024,121448.000,-8.805,-0.296,2.162,121442.000,-9.611,-1.702,0.244,121442.000,-1.957,0.869,-1.481,121442.000,-10.235,19.836,-5.768,121438.000,-9.651,0.909,0.214,121438.000,-13.495,2.363,-1.449,121438.000,-6.034,2.410,2.632
121450.000,-9.793,-0.210,-0.203,121450.000,0.015,-0.113,0.028,121450.000,-8.870,-0.599,2.177,121444.000,-9.649,-1.676,0.249,121444.000,-1.796,0.871,-1.624,121444.000,-10.235,19.836,-5.768,121440.000,-9.648,0.914,0.197,121440.000,-13.346,2.519,-1.451,121440.000,-6.034,2.410,2.632
121452.000,-9.803,-0.203,-0.188,121452.000,-0.057,0.039,0.007,121452.000,-8.870,-0.599,2.177,121446.000,-9.616,-1.678,0.254,121446.000,-1.727,0.974,-1.600,121446.000,-10.235,19.836,-5.768,121442.000,-9.635,0.900,0.219,121442.000,-13.262,2.679,-1.407,121442.000,-6.035,2.568,2.595
121454.000,-9.804,-0.185,-0.158,121454.000,-0.019,0.058,0.007,121454.000,-8.870,-0.599,2.177,121448.000,-9.628,-1.692,0.247,121448.000,-1.828,0.914,-1.440,121448.000,-10.235,19.836,-5.768,121444.000,-9.657,0.861,0.210,121444.000,-13.044,2.867,-1.447,121444.000,-6.035,2.568,2.595
121456.000,-9.794,-0.204,-0.202,121456.000,0.034,0.020,0.090,121456.000,-8.870,-0.599,2.177,121450.000,-9.611,-1.629,0.268,121450.000,-1.541,1.105,-1.422,121450.000,-10.411,19.708,-5.861,121446.000,-9.662,0.905,0.228,121446.000,-12.909,3.016,-1.342,121446.000,-6.035,2.568,2.595
121458.000,-9.800,-0.201,-0.190,121458.000,0.167,-0.029,0.047,121458.000,-8.870,-0.599,2.177,121452.000,-9.614,-1.649,0.258,121452.000,-1.491,1.201,-1.467,121452.000,-10.411,19.708,-5.861,121448.000,-9.657,0.900,0.225,121448.000,-12.899,3.116,-1.486,121448.000,-6.035,2.568,2.595
121460.000,-9.816,-0.186,-0.224,121460.000,-0.035,-0.075,0.002,121460.000,-8.870,-0.599,2.177,121454.000,-9.637,-1.644,0.264,121454.000,-1.438,1.257,-1.376,121454.000,-10.411,19.708,-5.861,121450.000,-9.673,0.898,0.215,121450.000,-12.626,3.268,-1.350,121450.000,-6.035,2.568,2.595
121462.000,-9.799,-0.199,-0.194,121462.000,0.064,-0.052,0.032,121462.000,-8.870,-0.599,2.177,121456.000,-9.618,-1.652,0.265,121456.000,-1.276,1.404,-1.452,121456.000,-10.411,19.708,-5.861,121452.000,-9.649,0.920,0.215,121452.000,-12.611,3.329,-1.331,121452.000,-5.908,2.558,2.775
121464.000,-9.797,-0.189,-0.174,121464.000,-0.042,0.039,-0.027,121464.000,-8.870,-0.599,2.177,121458.000,-9.612,-1.630,0.251,121458.000,-1.181,1.510,-1.380,121458.000,-10.411,19.708,-5.861,121454.000,-9.674,0.913,0.217,121454.000,-12.596,3.551,-1.355,121454.000,-5.908,2.558,2.775
121466.000,-9.787,-0.171,-0.184,121466.000,-0.023,0.043,-0.008,121466.000,-8.870,-0.599,2.177,121460.000,-9.631,-1.613,0.294,121460.000,-1.345,1.650,-1.331,121460.000,-10.310,19.713,-5.805,121456.000,-9.704,0.916,0.212,121456.000,-12.438,3.474,-1.268,121456.000,-5.908,2.558,2.775
121468.000,-9.780,-0.207,-0.196,121468.000,0.207,0.082,-0.066,121468.000,-8.870,-0.599,2.177,121462.000,-9.612,-1.619,0.266,121462.000,-1.253,1.746,-1.361,121462.000,-10.310,19.713,-5.805,121458.000,-9.668,0.932,0.220,121458.000,-12.140,3.643,-1.323,121458.000,-5.908,2.558,2.775
121470.000,-9.801,-0.202,-0.198,121470.000,0.038,0.024,0.022,121470.000,-8.775,-0.409,2.162,121464.000,-9.623,-1.629,0.257,121464.000,-1.239,1.779,-1.262,121464.000,-10.310,19.713,-5.805,121460.000,-9.689,0.948,0.212,121460.000,-12.147,3.787,-1.199,121460.000,-5.908,2.558,2.775
121472.000,-9.806,-0.190,-0.169,121472.000,-0.034,0.043,0.030,121472.000,-8.775,-0.409,2.162,121466.000,-9.607,-1.628,0.274,121466.000,-1.066,1.867,-1.290,121466.000,-10.310,19.713,-5.805,121462.000,-9.668,0.943,0.190,121462.000,-12.155,3.864,-1.191,121462.000,-5.812,2.460,2.840
121474.000,-9.799,-0.197,-0.170,121474.000,-0.069,-0.030,0.048,121474.000,-8.775,-0.409,2.162,121468.000,-9.628,-1.613,0.264,121468.000,-1.132,1.836,-1.259,121468.000,-10.310,19.713,-5.805,121464.000,-9.692,0.937,0.199,121464.000,-12.004,3.932,-1.044,121464.000,-5.812,2.460,2.840
121476.000,-9.807,-0.197,-0.199,121476.000,0.038,0.089,-0.012,121476.000,-8.775,-0.409,2.162,121470.000,-9.638,-1.620,0.270,121470.000,-1.067,1.946,-1.220,121470.000,-10.168,19.838,-5.730,121466.000,-9.716,0.958,0.187,121466.000,-11.775,4.039,-1.058,121466.000,-5.812,2.460,2.840
121478.000,-9.773,-0.189,-0.208,121478.000,0.161,0.044,-0.032,121478.000,-8.775,-0.409,2.162,121472.000,-9.619,-1.608,0.271,121472.000,-1.127,2.126,-1.256,121472.000,-10.168,19.838,-5.730,121468.000,-9.724,0.958,0.205,121468.000,-11.724,4.199,-0.900,121468.000,-5.812,2.460,2.840
121480.000,-9.811,-0.199,-0.186,121480.000,0.034,-0.010,-0.017,121480.000,-8.681,-0.484,2.155,121474.000,-9.637,-1.579,0.270,121474.000,-1.104,2.152,-1.222,121474.000,-10.168,19.838,-5.730,121470.000,-9.723,1.000,0.172,121470.000,-11.770,4.146,-0.965,121470.000,-5.812,2.460,2.840
121482.000,-9.815,-0.181,-0.198,121482.000,0.049,0.046,0.079,121482.000,-8.681,-0.484,2.155,121476.000,-9.655,-1.571,0.280,121476.000,-1.075,2.158,-1.088,121476.000,-10.168,19.838,-5.730,121472.000,-9.737,0.983,0.174,121472.000,-11.670,4.305,-0.799,121472.000,-5.907,2.433,2.781
121484.000,-9.789,-0.192,-0.206,121484.000,0.034,0.020,0.064,121484.000,-8.681,-0.484,2.155,121478.000,-9.658,-1.592,0.260,121478.000,-1.033,2.257,-1.092,121478.000,-10.168,19.838,-5.730,121474.000,-9.743,1.008,0.170,121474.000,-11.581,4.267,-0.700,121474.000,-5.907,2.433,2.781
121486.000,-9.783,-0.176,-0.173,121486.000,0.069,0.043,0.022,121486.000,-8.681,-0.484,2.155,121480.000,-9.642,-1.575,0.281,121480.000,-1.040,2.364,-1.068,121480.000,-10.276,19.831,-5.771,121476.000,-9.727,1.035,0.140,121476.000,-11.748,4.368,-0.493,121476.000,-5.907,2.433,2.781
121488.000,-9.804,-0.206,-0.194,121488.000,0.114,0.043,0.025,121488.000,-8.681,-0.484,2.155,121482.000,-9.659,-1.552,0.275,121482.000,-1.074,2.391,-1.109,121482.000,-10.276,19.831,-5.771,121478.000,-9.728,1.062,0.136,121478.000,-11.694,4.379,-0.455,121478.000,-5.907,2.433,2.781
121490.000,-9.803,-0.189,-0.188,121490.000,0.000,-0.040,-0.028,121490.000,-8.721,-0.449,2.217,121484.000,-9.635,-1.576,0.256,121484.000,-1.086,2.387,-1.105,121484.000,-10.276,19.831,-5.771,121480.000,-9.736,1.062,0.155,121480.000,-11.704,4.264,-0.254,121480.000,-5.907,2.433,2.781
121492.000,-9.793,-0.182,-0.201,121492.000,0.022,0.004,0.094,121492.000,-8.721,-0.449,2.217,121486.000,-9.656,-1.539,0.272,121486.000,-1.056,2.409,-1.044,121486.000,-10.276,19.831,-5.771,121482.000,-9.721,1.058,0.122,121482.000,-11.880,4.522,-0.244,121482.000,-5.940,2.558,2.775
121494.000,-9.796,-0.190,-0.174,121494.000,-0.034,0.017,-0.047,121494.000,-8.721,-0.449,2.217,121488.000,-9.653,-1.533,0.234,121488.000,-1.043,2.483,-1.154,121488.000,-10.276,19.831,-5.771,121484.000,-9.770,1.043,0.149,121484.000,-11.853,4.586,-0.144,121484.000,-5.940,2.558,2.775
121496.000,-9.812,-0.204,-0.170,121496.000,-0.022,0.025,-0.058,121496.000,-8.721,-0.449,2.217,121490.000,-9.655,-1.514,0.243,121490.000,-1.138,2.567,-1.171,121490.000,-10.309,19.948,-5.775,121486.000,-9.753,1.069,0.130,121486.000,-11.983,4.597,-0.060,121486.000,-5.940,2.558,2.775
121498.000,-9.804,-0.175,-0.203,121498.000,0.095,0.164,0.065,121498.000,-8.721,-0.449,2.217,121492.000,-9.659,-1.534,0.234,121492.000,-1.116,2.577,-1.057,121492.000,-10.309,19.948,-5.775,121488.000,-9.779,1.062,0.140,121488.000,-12.144,4.814,-0.111,121488.000,-5.940,2.558,2.775
121500.000,-9.811,-0.180,-0.212,121500.000,0.060,-0.053,0.097,121500.000,-8.818,-0.338,2.253,121494.000,-9.645,-1.563,0.238,121494.000,-1.338,2.649,-1.000,121494.000,-10.309,19.948,-5.775,121490.000,-9.773,1.082,0.140,121490.000,-12.212,4.817,0.045,121490.000,-5.876,2.526,2.777
121502.000,-9.805,-0.211,-0.160,121502.000,0.065,0.013,-0.059,121502.000,-8.818,-0.338,2.253,121496.000,-9.661,-1.549,0.249,121496.000,-1.251,2.701,-0.940,121496.000,-10.309,19.948,-5.775,121492.000,-9.786,1.071,0.123,121492.000,-12.288,4.824,0.118,121492.000,-5.876,2.526,2.777
121504.000,-9.776,-0.182,-0.186,121504.000,0.030,-0.040,-0.009,121504.000,-8.818,-0.338,2.253,121498.000,-9.658,-1.545,0.265,121498.000,-1.496,2.670,-0.910,121498.000,-10.309,19.948,-5.775,121494.000,-9.805,1.081,0.130,121494.000,-12.395,4.926,0.210,121494.000,-5.876,2.526,2.777
121506.000,-9.795,-0.187,-0.213,121506.000,-0.027,0.028,0.014,121506.000,-8.818,-0.338,2.253,121500.000,-9.691,-1.531,0.248,121500.000,-1.406,2.764,-1.078,121500.000,-10.180,20.316,-5.733,121496.000,-9.820,1.078,0.135,121496.000,-12.517,4.818,0.281,121496.000,-5.876,2.526,2.777
121508.000,-9.799,-0.199,-0.222,121508.000,0.130,0.119,0.038,121508.000,-8.818,-0.338,2.253,121502.000,-9.703,-1.529,0.267,121502.000,-1.445,2.629,-0.980,121502.000,-10.180,20.316,-5.733,121498.000,-9.810,1.077,0.137,121498.000,-12.424,4.845,0.358,121498.000,-5.876,2.526,2.777
121510.000,-9.795,-0.187,-0.191,121510.000,-0.019,-0.078,-0.055,121510.000,-8.782,-0.298,2.219,121504.000,-9.680,-1.530,0.282,121504.000,-1.541,2.594,-0.960,121504.000,-10.180,20.316,-5.733,121500.000,-9.809,1.091,0.119,121500.000,-12.619,4.562,0.374,121500.000,-5.843,2.364,2.904
121512.000,-9.812,-0.182,-0.190,121512.000,-0.000,0.062,0.053,121512.000,-8.782,-0.298,2.219,121506.000,-9.703,-1.536,0.252,121506.000,-1.491,2.462,-1.008,121506.000,-10.180,20.316,-5.733,121502.000,-9.797,1.075,0.118,121502.000,-12.760,4.531,0.419,121502.000,-5.843,2.364,2.904
121514.000,-9.801,-0.207,-0.167,121514.000,-0.015,0.005,0.010,121514.000,-8.782,-0.298,2.219,121508.000,-9.667,-1.526,0.235,121508.000,-1.627,2.414,-0.870,121508.000,-10.180,20.316,-5.733,121504.000,-9.772,1.071,0.108,121504.000,-12.883,4.397,0.425,121504.000,-5.843,2.364,2.904
121516.000,-9.803,-0.175,-0.182,121516.000,0.049,0.009,0.029,121516.000,-8.782,-0.298,2.219,121510.000,-9.693,-1.546,0.237,121510.000,-1.718,2.517,-0.868,121510.000,-10.348,20.178,-5.748,121506.000,-9.783,1.096,0.117,121506.000,-12.890,4.313,0.489,121506.000,-5.843,2.364,2.904
121518.000,-9.796,-0.202,-0.183,121518.000,0.111,0.157,0.034,121518.000,-8.782,-0.298,2.219,121512.000,-9.709,-1.516,0.240,121512.000,-1.688,2.386,-0.827,121512.000,-10.348,20.178,-5.748,121508.000,-9.760,1.091,0.137,121508.000,-12.737,4.244,0.477,121508.000,-5.843,2.364,2.904
121520.000,-9.814,-0.199,-0.203,121520.000,-0.104,-0.068,0.044,121520.000,-8.836,-0.296,2.165,121514.000,-9.700,-1.545,0.243,121514.000,-1.804,2.328,-0.766,121514.000,-10.348,20.178,-5.748,121510.000,-9.758,1.100,0.127,121510.000,-13.105,4.168,0.327,121510.000,-5.875,2.398,2.842
121522.000,-9.792,-0.186,-0.183,121522.000,-0.019,0.043,-0.020,121522.000,-8.836,-0.296,2.165,121516.000,-9.690,-1.577,0.288,121516.000,-1.849,2.396,-0.749,121516.000,-10.348,20.178,-5.748,121512.000,-9.778,1.109,0.099,121512.000,-13.242,4.197,0.484,121512.000,-5.875,2.398,2.842
121524.000,-9.763,-0.189,-0.176,121524.000,0.023,0.020,0.048,121524.000,-8.836,-0.296,2.165,121518.000,-9.683,-1.527,0.275,121518.000,-1.747,2.442,-0.696,121518.000,-10.348,20.178,-5.748,121514.000,-9.755,1.103,0.102,121514.000,-13.192,4.136,0.540,121514.000,-5.875,2.398,2.842
121526.000,-9.805,-0.205,-0.191,121526.000,0.038,-0.029,-0.025,121526.000,-8.836,-0.296,2.165,121520.000,-9.689,-1.551,0.272,121520.000,-1.907,2.465,-0.740,121520.000,-10.511,19.809,-5.808,121516.000,-9.738,1.083,0.111,121516.000,-13.296,4.171,0.418,121516.000,-5.875,2.398,2.842
121528.000,-9.787,-0.194,-0.196,121528.000,0.119,0.010,-0.047,121528.000,-8.836,-0.296,2.165,121522.000,-9.680,-1.543,0.277,121522.000,-1.957,2.543,-0.624,121522.000,-10.511,19.809,-5.808,121518.000,-9.754,1.108,0.125,121518.000,-13.342,4.216,0.396,121518.000,-5.875,2.398,2.842
121530.000,-9.793,-0.191,-0.186,121530.000,0.077,-0.051,-0.086,121530.000,-8.935,-0.411,2.207,121524.000,-9.680,-1.553,0.277,121524.000,-1.954,2.508,-0.564,121524.000,-10.511,19.809,-5.808,121520.000,-9.747,1.094,0.140,121520.000,-13.541,4.212,0.418,121520.000,-6.002,2.407,2.692
121532.000,-9.787,-0.182,-0.181,121532.000,0.019,-0.063,-0.059,121532.000,-8.935,-0.411,2.207,121526.000,-9.695,-1.547,0.239,121526.000,-2.067,2.548,-0.707,121526.000,-10.511,19.809,-5.808,121522.000,-9.722,1.118,0.132,121522.000,-13.570,4.144,0.219,121522.000,-6.002,2.407,2.692
121534.000,-9.795,-0.186,-0.205,121534.000,0.019,-0.014,0.044,121534.000,-8.935,-0.411,2.207,121528.000,-9.694,-1.552,0.270,121528.000,-2.164,2.505,-0.615,121528.000,-10.511,19.809,-5.808,121524.000,-9.728,1.114,0.126,121524.000,-13.542,4.029,0.302,121524.000,-6.002,2.407,2.692
121536.000,-9.809,-0.194,-0.161,121536.000,0.034,-0.067,0.002,121536.000,-8.935,-0.411,2.207,121530.000,-9.699,-1.526,0.280,121530.000,-2.079,2.464,-0.696,121530.000,-10.551,20.053,-5.875,121526.000,-9.733,1.100,0.133,121526.000,-13.711,4.075,0.279,121526.000,-6.002,2.407,2.692
121538.000,-9.801,-0.192,-0.179,121538.000,0.206,-0.025,-0.018,121538.000,-8.935,-0.411,2.207,121532.000,-9.707,-1.552,0.260,121532.000,-2.092,2.257,-0.633,121532.000,-10.551,20.053,-5.875,121528.000,-9.731,1.126,0.139,121528.000,-13.861,3.919,0.186,121528.000,-6.002,2.407,2.692
121540.000,-9.794,-0.204,-0.188,121540.000,-0.035,0.004,0.075,121540.000,-8.935,-0.449,2.208,121534.000,-9.664,-1.593,0.259,121534.000,-2.122,2.276,-0.602,121534.000,-10.551,20.053,-5.875,121530.000,-9.725,1.113,0.139,121530.000,-13.987,3.865,0.150,121530.000,-6.002,2.496,2.778
121542.000,-9.822,-0.203,-0.204,121542.000,0.088,0.024,0.006,121542.000,-8.935,-0.449,2.208,121536.000,-9.672,-1.559,0.251,121536.000,-2.198,2.348,-0.624,121536.000,-10.551,20.053,-5.875,121532.000,-9.711,1.106,0.129,121532.000,-13.991,3.876,0.173,121532.000,-6.002,2.496,2.778
121544.000,-9.782,-0.187,-0.196,121544.000,0.087,-0.006,0.040,121544.000,-8.935,-0.449,2.208,121538.000,-9.664,-1.549,0.272,121538.000,-2.325,2.321,-0.611,121538.000,-10.551,20.053,-5.875,121534.000,-9.729,1.091,0.152,121534.000,-14.052,4.029,0.183,121534.000,-6.002,2.496,2.778
121546.000,-9.797,-0.188,-0.168,121546.000,-0.065,0.043,0.030,121546.000,-8.935,-0.449,2.208,121540.000,-9.672,-1.528,0.262,121540.000,-2.305,2.462,-0.587,121540.000,-10.746,19.917,-5.923,121536.000,-9.724,1.103,0.144,121536.000,-14.160,3.964,0.113,121536.000,-6.002,2.496,2.778
121548.000,-9.806,-0.176,-0.183,121548.000,0.123,0.078,-0.031,121548.000,-8.935,-0.449,2.208,121542.000,-9.657,-1.557,0.293,121542.000,-2.401,2.538,-0.570,121542.000,-10.746,19.917,-5.923,121538.000,-9.725,1.105,0.148,121538.000,-14.165,4.003,-0.017,121538.000,-6.002,2.496,2.778
121550.000,-9.806,-0.175,-0.201,121550.000,0.035,0.093,-0.035,121550.000,-8.927,-0.371,2.146,121544.000,-9.650,-1.545,0.286,121544.000,-2.466,2.538,-0.573,121544.000,-10.746,19.917,-5.923,121540.000,-9.720,1.089,0.172,121540.000,-14.296,3.987,-0.101,121540.000,-6.002,2.491,2.867
121552.000,-9.795,-0.229,-0.203,121552.000,-0.062,-0.053,0.086,121552.000,-8.927,-0.371,2.146,121546.000,-9.666,-1.540,0.270,121546.000,-2.566,2.460,-0.485,121546.000,-10.746,19.917,-5.923,121542.000,-9.719,1.081,0.135,121542.000,-14.239,3.984,-0.173,121542.000,-6.002,2.491,2.867
121554.000,-9.815,-0.216,-0.200,121554.000,0.012,0.002,-0.036,121554.000,-8.927,-0.371,2.146,121548.000,-9.638,-1.539,0.238,121548.000,-2.489,2.495,-0.508,121548.000,-10.746,19.917,-5.923,121544.000,-9.729,1.074,0.126,121544.000,-14.340,3.981,-0.380,121544.000,-6.002,2.491,2.867
121556.000,-9.804,-0.180,-0.189,121556.000,0.034,0.005,-0.005,121556.000,-8.927,-0.371,2.146,121550.000,-9.656,-1.574,0.254,121550.000,-2.615,2.396,-0.557,121550.000,-10.524,19.933,-5.856,121546.000,-9.733,1.051,0.138,121546.000,-14.202,3.905,-0.369,121546.000,-6.002,2.491,2.867
121558.000,-9.802,-0.191,-0.198,121558.000,0.104,0.089,-0.039,121558.000,-8.927,-0.371,2.146,121552.000,-9.634,-1.542,0.255,121552.000,-2.723,2.346,-0.522,121552.000,-10.524,19.933,-5.856,121548.000,-9.745,1.071,0.141,121548.000,-14.213,3.829,-0.377,121548.000,-6.002,2.491,2.867
121560.000,-9.809,-0.210,-0.189,121560.000,0.018,-0.004,0.143,121560.000,-8.833,-0.332,2.136,121554.000,-9.614,-1.563,0.269,121554.000,-2.723,2.361,-0.499,121554.000,-10.524,19.933,-5.856,121550.000,-9.731,1.039,0.145,121550.000,-14.283,3.826,-0.488,121550.000,-5.939,2.522,2.866
